valid_time	latitude	longitude	tcc
1471622400	32.17	72.67	0.23390286
1471622400	31.92	72.17	0.12494747
1471622400	31.92	72.42	0.28344813
1471622400	31.92	72.67	0.39386836
1471626000	32.42	72.17	0.010664731
1471626000	32.42	72.42	0.07604864
1471626000	32.42	72.67	0.12991217
1471626000	32.17	72.17	0.07113531
1471626000	32.17	72.42	0.16211584
1471626000	32.17	72.67	0.32651404
1471626000	31.92	72.17	0.11568335
1471626000	31.92	72.42	0.33584478
1471626000	31.92	72.67	0.4982746
1471629600	32.42	72.17	0.021652065
1471629600	32.42	72.42	0.126129
1471629600	32.42	72.67	0.22364792
1471629600	32.17	72.17	0.06985458
1471629600	32.17	72.42	0.19450364
1471629600	32.17	72.67	0.3880919
1471629600	31.92	72.17	0.10270675
1471629600	31.92	72.42	0.36651596
1471629600	31.92	72.67	0.56108075
1471633200	32.42	72.17	0.017373145
1471633200	32.42	72.42	0.13286692
1471633200	32.42	72.67	0.21415812
1471633200	32.17	72.17	0.104828894
1471633200	32.17	72.42	0.2129069
1471633200	32.17	72.67	0.31417185
1471633200	31.92	72.17	0.14958292
1471633200	31.92	72.42	0.36961466
1471633200	31.92	72.67	0.47272593
1471636800	32.42	72.17	0.013402145
1471636800	32.42	72.42	0.08461492
1471636800	32.42	72.67	0.13542669
1471636800	32.17	72.17	0.08765142
1471636800	32.17	72.42	0.1581165
1471636800	32.17	72.67	0.3340198
1471636800	31.92	72.17	0.11958806
1471636800	31.92	72.42	0.40175357
1471636800	31.92	72.67	0.5874378
1471640400	32.42	72.17	3.0348077E-5
1471640400	32.42	72.42	0.026107619
1471640400	32.42	72.67	0.060546704
1471640400	32.17	72.17	0.031196425
1471640400	32.17	72.42	0.051856823
1471640400	32.17	72.67	0.17283614
1471640400	31.92	72.17	0.041282482
1471640400	31.92	72.42	0.13112624
1471640400	31.92	72.67	0.25429517
1471644000	32.42	72.17	0.019632757
1471644000	32.42	72.42	0.025278509
1471644000	32.42	72.67	0.038927495
1471644000	32.17	72.17	0.038523138
1471644000	32.17	72.42	0.04207462
1471644000	32.17	72.67	0.124441564
1471644000	31.92	72.17	0.04661411
1471644000	31.92	72.42	0.16245884
1471644000	31.92	72.67	0.25003666
1471647600	32.42	72.17	0.00902611
1471647600	32.42	72.42	0.017811358
1471647600	32.42	72.67	0.043594897
1471647600	32.17	72.17	0.016995013
1471647600	32.17	72.42	0.034718096
1471647600	32.17	72.67	0.13891274
1471647600	31.92	72.17	0.01034981
1471647600	31.92	72.42	0.12569863
1471647600	31.92	72.67	0.23419625
1471651200	32.42	72.17	0.0043421574
1471651200	32.42	72.42	0.0220805
1471651200	32.42	72.67	0.062783316
1471651200	32.17	72.17	0.0053110905
1471651200	32.17	72.42	0.038682062
1471651200	32.17	72.67	0.23951061
1471651200	31.92	72.17	0.0054026432
1471651200	31.92	72.42	0.18156536
1471651200	31.92	72.67	0.38861188
1471654800	32.42	72.17	0.0
1471654800	32.42	72.42	0.029060364
1471654800	32.42	72.67	0.089393616
1471654800	32.17	72.17	0.009300232
1471654800	32.17	72.42	0.05393982
1471654800	32.17	72.67	0.20620728
1471654800	31.92	72.17	0.019859314
1471654800	31.92	72.42	0.16017914
1471654800	31.92	72.67	0.31417847
1471658400	32.42	72.17	0.0
1471658400	32.42	72.42	0.020313263
1471658400	32.42	72.67	0.06261444
1471658400	32.17	72.17	0.002658844
1471658400	32.17	72.42	0.03300476
1471658400	32.17	72.67	0.15193558
1471658400	31.92	72.17	0.0056648254
1471658400	31.92	72.42	0.09975052
1471658400	31.92	72.67	0.2213707
1471662000	32.42	72.17	0.0
1471662000	32.42	72.42	0.017261505
1471662000	32.42	72.67	0.05152321
1471662000	32.17	72.17	0.0
1471662000	32.17	72.42	0.019542694
1471662000	32.17	72.67	0.08539009
1471662000	31.92	72.17	0.0
1471662000	31.92	72.42	0.054912567
1471662000	31.92	72.67	0.1230278
1471665600	32.42	72.17	0.0
1471665600	32.42	72.42	9.870529E-4
1471665600	32.42	72.67	0.013329983
1471665600	32.17	72.17	0.0
1471665600	32.17	72.42	0.0021042824
1471665600	32.17	72.67	0.022913456
1471665600	31.92	72.17	0.0
1471665600	31.92	72.42	0.007916927
1471665600	31.92	72.67	0.02904749
1471669200	32.42	72.17	0.0376016
1471669200	32.42	72.42	0.04478277
1471669200	32.42	72.67	0.047420632
1471669200	32.17	72.17	0.037492882
1471669200	32.17	72.42	0.05353559
1471669200	32.17	72.67	0.11573042
1471669200	31.92	72.17	0.021585595
1471669200	31.92	72.42	0.055244576
1471669200	31.92	72.67	0.11625685
1471672800	32.42	72.17	0.057440717
1471672800	32.42	72.42	0.054932553
1471672800	32.42	72.67	0.05880638
1471672800	32.17	72.17	0.05477043
1471672800	32.17	72.42	0.057772595
1471672800	32.17	72.67	0.09986396
1471672800	31.92	72.17	0.044732053
1471672800	31.92	72.42	0.06695075
1471672800	31.92	72.67	0.10788818
1471676400	32.42	72.17	0.08420235
1471676400	32.42	72.42	0.07601029
1471676400	32.42	72.67	0.081875384
1471676400	32.17	72.17	0.08380371
1471676400	32.17	72.42	0.08884865
1471676400	32.17	72.67	0.13509232
1471676400	31.92	72.17	0.073917925
1471676400	31.92	72.42	0.100988925
1471676400	31.92	72.67	0.14508873
1471680000	32.42	72.17	0.05913962
1471680000	32.42	72.42	0.05280913
1471680000	32.42	72.67	0.059215914
1471680000	32.17	72.17	0.049793612
1471680000	32.17	72.42	0.047930133
1471680000	32.17	72.67	0.10516204
1471680000	31.92	72.17	0.048654925
1471680000	31.92	72.42	0.090597525
1471680000	31.92	72.67	0.14978065
1471683600	32.42	72.17	0.081061184
1471683600	32.42	72.42	0.08177453
1471683600	32.42	72.67	0.08476716
1471683600	32.17	72.17	0.086298764
1471683600	32.17	72.42	0.09371263
1471683600	32.17	72.67	0.12480241
1471683600	31.92	72.17	0.090514004
1471683600	31.92	72.42	0.14340669
1471683600	31.92	72.67	0.17533952
1471687200	32.42	72.17	0.20150363
1471687200	32.42	72.42	0.22016513
1471687200	32.42	72.67	0.23851764
1471687200	32.17	72.17	0.09334552
1471687200	32.17	72.42	0.11535251
1471687200	32.17	72.67	0.13833225
1471687200	31.92	72.17	0.101776004
1471687200	31.92	72.42	0.11483371
1471687200	31.92	72.67	0.13706958
1471690800	32.42	72.17	0.039382238
1471690800	32.42	72.42	0.027880926
1471690800	32.42	72.67	0.033587713
1471690800	32.17	72.17	0.031405706
1471690800	32.17	72.42	0.022105474
1471690800	32.17	72.67	0.12628485
1471690800	31.92	72.17	0.03779914
1471690800	31.92	72.42	0.06481482
1471690800	31.92	72.67	0.1696694
1471694400	32.42	72.17	0.053313836
1471694400	32.42	72.42	0.04256402
1471694400	32.42	72.67	0.05097924
1471694400	32.17	72.17	0.05252801
1471694400	32.17	72.42	0.04406701
1471694400	32.17	72.67	0.18596612
1471694400	31.92	72.17	0.0916134
1471694400	31.92	72.42	0.18727075
1471694400	31.92	72.67	0.33621943
1471698000	32.42	72.17	0.041816484
1471698000	32.42	72.42	0.01667763
1471698000	32.42	72.67	0.013190996
1471698000	32.17	72.17	0.060058367
1471698000	32.17	72.42	0.037124407
1471698000	32.17	72.67	0.096671835
1471698000	31.92	72.17	0.061698686
1471698000	31.92	72.42	0.10741784
1471698000	31.92	72.67	0.17023827
1471701600	32.42	72.17	0.08562064
1471701600	32.42	72.42	0.074575186
1471701600	32.42	72.67	0.06248641
1471701600	32.17	72.17	0.11614585
1471701600	32.17	72.42	0.10179305
1471701600	32.17	72.67	0.09706092
1471701600	31.92	72.17	0.1159513
1471701600	31.92	72.42	0.13714385
1471701600	31.92	72.67	0.13395667
1471705200	32.42	72.17	0.11743736
1471705200	32.42	72.42	0.12106323
1471705200	32.42	72.67	0.09770584
1471705200	32.17	72.17	0.183527
1471705200	32.17	72.42	0.1916256
1471705200	32.17	72.67	0.15232086
1471705200	31.92	72.17	0.192482
1471705200	31.92	72.42	0.19518661
1471705200	31.92	72.67	0.15577888
1471708800	32.42	72.17	0.038607202
1471708800	32.42	72.42	0.028282724
1471708800	32.42	72.67	0.0943056
1471708800	32.17	72.17	0.021326624
1471708800	32.17	72.42	0.01762446
1471708800	32.17	72.67	0.043987833
1471708800	31.92	72.17	0.0128332
1471708800	31.92	72.42	0.029600702
1471708800	31.92	72.67	0.056274973
1471712400	32.42	72.17	0.021556854
1471712400	32.42	72.42	0.04694748
1471712400	32.42	72.67	0.12815475
1471712400	32.17	72.17	0.014415741
1471712400	32.17	72.42	0.024356842
1471712400	32.17	72.67	0.033721924
1471712400	31.92	72.17	0.0
1471712400	31.92	72.42	0.0
1471712400	31.92	72.67	0.009376526
1471716000	32.42	72.17	0.053136997
1471716000	32.42	72.42	0.046258144
1471716000	32.42	72.67	0.048783474
1471716000	32.17	72.17	0.049185924
1471716000	32.17	72.42	0.040072612
1471716000	32.17	72.67	0.038329296
1471716000	31.92	72.17	0.018954448
1471716000	31.92	72.42	0.020025425
1471716000	31.92	72.67	0.017238788
1471719600	32.42	72.17	0.112286285
1471719600	32.42	72.42	0.066366866
1471719600	32.42	72.67	0.022675231
1471719600	32.17	72.17	0.07337065
1471719600	32.17	72.42	0.03622313
1471719600	32.17	72.67	0.04898329
1471719600	31.92	72.17	0.027804092
1471719600	31.92	72.42	0.046795562
1471719600	31.92	72.67	0.059597686
1471723200	32.42	72.17	0.16423766
1471723200	32.42	72.42	0.07126586
1471723200	32.42	72.67	0.027290035
1471723200	32.17	72.17	0.14350097
1471723200	32.17	72.42	0.05262344
1471723200	32.17	72.67	0.06952636
1471723200	31.92	72.17	0.06257217
1471723200	31.92	72.42	0.08423202
1471723200	31.92	72.67	0.10453765
1471726800	32.42	72.17	0.1386362
1471726800	32.42	72.42	0.08489093
1471726800	32.42	72.67	0.033449743
1471726800	32.17	72.17	0.11034641
1471726800	32.17	72.42	0.058775518
1471726800	32.17	72.67	0.093412966
1471726800	31.92	72.17	0.07699832
1471726800	31.92	72.42	0.12941608
1471726800	31.92	72.67	0.16697177
1471730400	32.42	72.17	0.15215045
1471730400	32.42	72.42	0.11615497
1471730400	32.42	72.67	0.09097034
1471730400	32.17	72.17	0.10818225
1471730400	32.17	72.42	0.083253205
1471730400	32.17	72.67	0.15342075
1471730400	31.92	72.17	0.06605655
1471730400	31.92	72.42	0.15385944
1471730400	31.92	72.67	0.2254613
1471734000	32.42	72.17	0.18018639
1471734000	32.42	72.42	0.16182625
1471734000	32.42	72.67	0.15502274
1471734000	32.17	72.17	0.1435672
1471734000	32.17	72.42	0.13402665
1471734000	32.17	72.67	0.18021691
1471734000	31.92	72.17	0.112086415
1471734000	31.92	72.42	0.15644562
1471734000	31.92	72.67	0.20143235
1471737600	32.42	72.17	0.15533864
1471737600	32.42	72.42	0.118626
1471737600	32.42	72.67	0.097702384
1471737600	32.17	72.17	0.13576543
1471737600	32.17	72.42	0.09802663
1471737600	32.17	72.67	0.17948186
1471737600	31.92	72.17	0.07292211
1471737600	31.92	72.42	0.183617
1471737600	31.92	72.67	0.27171743
1471741200	32.42	72.17	0.10991815
1471741200	32.42	72.42	0.09970239
1471741200	32.42	72.67	0.089812785
1471741200	32.17	72.17	0.078719646
1471741200	32.17	72.42	0.06634286
1471741200	32.17	72.67	0.08809808
1471741200	31.92	72.17	0.047278915
1471741200	31.92	72.42	0.07448533
1471741200	31.92	72.67	0.098660976
1471744800	32.42	72.17	0.21753693
1471744800	32.42	72.42	0.1698227
1471744800	32.42	72.67	0.16835022
1471744800	32.17	72.17	0.115226746
1471744800	32.17	72.42	0.078502655
1471744800	32.17	72.67	0.11613083
1471744800	31.92	72.17	0.06863022
1471744800	31.92	72.42	0.106479645
1471744800	31.92	72.67	0.14395523
1471748400	32.42	72.17	0.370663
1471748400	32.42	72.42	0.38321334
1471748400	32.42	72.67	0.3716243
1471748400	32.17	72.17	0.13966781
1471748400	32.17	72.42	0.15446883
1471748400	32.17	72.67	0.22023422
1471748400	31.92	72.17	0.070652306
1471748400	31.92	72.42	0.1248973
1471748400	31.92	72.67	0.19215041
1471752000	32.42	72.17	0.38841772
1471752000	32.42	72.42	0.41037512
1471752000	32.42	72.67	0.35102606
1471752000	32.17	72.17	0.16258764
1471752000	32.17	72.42	0.2022605
1471752000	32.17	72.67	0.24237585
1471752000	31.92	72.17	0.13532019
1471752000	31.92	72.42	0.15597296
1471752000	31.92	72.67	0.19514227
1471755600	32.42	72.17	0.1639092
1471755600	32.42	72.42	0.15788198
1471755600	32.42	72.67	0.19162679
1471755600	32.17	72.17	0.18268895
1471755600	32.17	72.42	0.17218709
1471755600	32.17	72.67	0.17383504
1471755600	31.92	72.17	0.24374509
1471755600	31.92	72.42	0.22123265
1471755600	31.92	72.67	0.22214818
1471759200	32.42	72.17	0.16847378
1471759200	32.42	72.42	0.15082127
1471759200	32.42	72.67	0.166637
1471759200	32.17	72.17	0.19222218
1471759200	32.17	72.42	0.1712318
1471759200	32.17	72.67	0.17823368
1471759200	31.92	72.17	0.21059185
1471759200	31.92	72.42	0.2149635
1471759200	31.92	72.67	0.22342068
1471762800	32.42	72.17	0.29890442
1471762800	32.42	72.42	0.26258278
1471762800	32.42	72.67	0.27409363
1471762800	32.17	72.17	0.25863266
1471762800	32.17	72.42	0.2233448
1471762800	32.17	72.67	0.2543869
1471762800	31.92	72.17	0.18376732
1471762800	31.92	72.42	0.22440338
1471762800	31.92	72.67	0.25761032
1471766400	32.42	72.17	0.24325854
1471766400	32.42	72.42	0.21848208
1471766400	32.42	72.67	0.26414973
1471766400	32.17	72.17	0.24509531
1471766400	32.17	72.42	0.20808512
1471766400	32.17	72.67	0.20528895
1471766400	31.92	72.17	0.24589068
1471766400	31.92	72.42	0.20485407
1471766400	31.92	72.67	0.20050913
1471770000	32.42	72.17	0.2750873
1471770000	32.42	72.42	0.27536386
1471770000	32.42	72.67	0.28405756
1471770000	32.17	72.17	0.28153986
1471770000	32.17	72.42	0.26962465
1471770000	32.17	72.67	0.24345392
1471770000	31.92	72.17	0.32593912
1471770000	31.92	72.42	0.2819633
1471770000	31.92	72.67	0.25469774
1471773600	32.42	72.17	0.4118039
1471773600	32.42	72.42	0.33073014
1471773600	32.42	72.67	0.2358777
1471773600	32.17	72.17	0.26182526
1471773600	32.17	72.42	0.20602006
1471773600	32.17	72.67	0.16616791
1471773600	31.92	72.17	0.24506348
1471773600	31.92	72.42	0.21466416
1471773600	31.92	72.67	0.17277879
1471777200	32.42	72.17	0.371077
1471777200	32.42	72.42	0.3463387
1471777200	32.42	72.67	0.38173717
1471777200	32.17	72.17	0.3308949
1471777200	32.17	72.42	0.3413319
1471777200	32.17	72.67	0.32522243
1471777200	31.92	72.17	0.3441071
1471777200	31.92	72.42	0.29955333
1471777200	31.92	72.67	0.27256244
1471780800	32.42	72.17	0.33031273
1471780800	32.42	72.42	0.2764721
1471780800	32.42	72.67	0.23799706
1471780800	32.17	72.17	0.2743702
1471780800	32.17	72.42	0.24573708
1471780800	32.17	72.67	0.22281837
1471780800	31.92	72.17	0.367918
1471780800	31.92	72.42	0.23493767
1471780800	31.92	72.67	0.20625496
1471784400	32.42	72.17	0.29300177
1471784400	32.42	72.42	0.29432166
1471784400	32.42	72.67	0.279719
1471784400	32.17	72.17	0.48942053
1471784400	32.17	72.42	0.45671713
1471784400	32.17	72.67	0.34454215
1471784400	31.92	72.17	0.49859107
1471784400	31.92	72.42	0.4803034
1471784400	31.92	72.67	0.37877142
1471788000	32.42	72.17	0.35793126
1471788000	32.42	72.42	0.3506986
1471788000	32.42	72.67	0.3160802
1471788000	32.17	72.17	0.4663564
1471788000	32.17	72.42	0.4812833
1471788000	32.17	72.67	0.49598515
1471788000	31.92	72.17	0.44467366
1471788000	31.92	72.42	0.53961766
1471788000	31.92	72.67	0.55425465
1471791600	32.42	72.17	0.2057246
1471791600	32.42	72.42	0.2426318
1471791600	32.42	72.67	0.26854122
1471791600	32.17	72.17	0.22196376
1471791600	32.17	72.42	0.27771175
1471791600	32.17	72.67	0.36828792
1471791600	31.92	72.17	0.23500621
1471791600	31.92	72.42	0.27470958
1471791600	31.92	72.67	0.36369884
1471795200	32.42	72.17	0.18060613
1471795200	32.42	72.42	0.18083882
1471795200	32.42	72.67	0.18213773
1471795200	32.17	72.17	0.20699906
1471795200	32.17	72.42	0.20948434
1471795200	32.17	72.67	0.21670747
1471795200	31.92	72.17	0.19077516
1471795200	31.92	72.42	0.21174169
1471795200	31.92	72.67	0.22165513
1471798800	32.42	72.17	0.11378729
1471798800	32.42	72.42	0.093049645
1471798800	32.42	72.67	0.090067506
1471798800	32.17	72.17	0.11190379
1471798800	32.17	72.42	0.090046525
1471798800	32.17	72.67	0.101998925
1471798800	31.92	72.17	0.07827151
1471798800	31.92	72.42	0.09411681
1471798800	31.92	72.67	0.10769045
1471802400	32.42	72.17	0.07703598
1471802400	32.42	72.42	0.06877239
1471802400	32.42	72.67	0.06953819
1471802400	32.17	72.17	0.06126221
1471802400	32.17	72.42	0.05186661
1471802400	32.17	72.67	0.0648814
1471802400	31.92	72.17	0.03298481
1471802400	31.92	72.42	0.03781708
1471802400	31.92	72.67	0.05116566
1471806000	32.42	72.17	0.04675056
1471806000	32.42	72.42	0.059050098
1471806000	32.42	72.67	0.08174659
1471806000	32.17	72.17	0.07309486
1471806000	32.17	72.42	0.080989376
1471806000	32.17	72.67	0.08714916
1471806000	31.92	72.17	0.101215854
1471806000	31.92	72.42	0.091132656
1471806000	31.92	72.67	0.0975814
1471809600	32.42	72.17	0.07183917
1471809600	32.42	72.42	0.052929718
1471809600	32.42	72.67	0.0447882
1471809600	32.17	72.17	0.081639126
1471809600	32.17	72.42	0.062670544
1471809600	32.17	72.67	0.054340202
1471809600	31.92	72.17	0.091408566
1471809600	31.92	72.42	0.061603386
1471809600	31.92	72.67	0.05275329
1471813200	32.42	72.17	0.06693407
1471813200	32.42	72.42	0.051391087
1471813200	32.42	72.67	0.051953755
1471813200	32.17	72.17	0.072472535
1471813200	32.17	72.42	0.056891404
1471813200	32.17	72.67	0.061062776
1471813200	31.92	72.17	0.063842736
1471813200	31.92	72.42	0.06278654
1471813200	31.92	72.67	0.06694742
1471816800	32.42	72.17	0.07182595
1471816800	32.42	72.42	0.044845555
1471816800	32.42	72.67	0.017847035
1471816800	32.17	72.17	0.046405766
1471816800	32.17	72.42	0.023800824
1471816800	32.17	72.67	0.021848653
1471816800	31.92	72.17	0.042538617
1471816800	31.92	72.42	0.023182843
1471816800	31.92	72.67	0.021747563
1471820400	32.42	72.17	0.054812454
1471820400	32.42	72.42	0.04623892
1471820400	32.42	72.67	0.03651812
1471820400	32.17	72.17	0.0255728
1471820400	32.17	72.42	0.01698973
1471820400	32.17	72.67	0.020854972
1471820400	31.92	72.17	0.020713829
1471820400	31.92	72.42	0.020301841
1471820400	31.92	72.67	0.024956726
1471824000	32.42	72.17	0.020850215
1471824000	32.42	72.42	0.005342517
1471824000	32.42	72.67	0.010603938
1471824000	32.17	72.17	0.025202785
1471824000	32.17	72.42	0.011840854
1471824000	32.17	72.67	0.011997256
1471824000	31.92	72.17	0.04983047
1471824000	31.92	72.42	0.015235934
1471824000	31.92	72.67	0.014859233
1471827600	32.42	72.17	0.113390386
1471827600	32.42	72.42	0.059832033
1471827600	32.42	72.67	0.033319887
1471827600	32.17	72.17	0.1387524
1471827600	32.17	72.42	0.08285183
1471827600	32.17	72.67	0.04681438
1471827600	31.92	72.17	0.14497608
1471827600	31.92	72.42	0.097910345
1471827600	31.92	72.67	0.061499055
1471831200	32.42	72.17	0.444229
1471831200	32.42	72.42	0.31233966
1471831200	32.42	72.67	0.2049712
1471831200	32.17	72.17	0.38963306
1471831200	32.17	72.42	0.25969684
1471831200	32.17	72.67	0.19610584
1471831200	31.92	72.17	0.28002155
1471831200	31.92	72.42	0.22837818
1471831200	31.92	72.67	0.16696918
1471834800	32.42	72.17	0.5260947
1471834800	32.42	72.42	0.44587922
1471834800	32.42	72.67	0.3235495
1471834800	32.17	72.17	0.39778352
1471834800	32.17	72.42	0.3218329
1471834800	32.17	72.67	0.25449586
1471834800	31.92	72.17	0.36033082
1471834800	31.92	72.42	0.2534201
1471834800	31.92	72.67	0.18824983
1471838400	32.42	72.17	0.26717585
1471838400	32.42	72.42	0.29531687
1471838400	32.42	72.67	0.29954737
1471838400	32.17	72.17	0.31022662
1471838400	32.17	72.42	0.33287257
1471838400	32.17	72.67	0.3008234
1471838400	31.92	72.17	0.3771593
1471838400	31.92	72.42	0.35083216
1471838400	31.92	72.67	0.31740016
1471842000	32.42	72.17	0.107702434
1471842000	32.42	72.42	0.14574832
1471842000	32.42	72.67	0.18691844
1471842000	32.17	72.17	0.16947573
1471842000	32.17	72.42	0.2020914
