valid_time	latitude	longitude	tcc
1515078000	31.92	72.42	0.006737668
1515078000	31.92	72.67	0.04654785
1515081600	32.42	72.17	0.11558606
1515081600	32.42	72.42	0.13043286
1515081600	32.42	72.67	0.06738736
1515081600	32.17	72.17	0.011303674
1515081600	32.17	72.42	0.022904169
1515081600	32.17	72.67	0.029915582
1515081600	31.92	72.17	0.0049789064
1515081600	31.92	72.42	0.0049789064
1515081600	31.92	72.67	0.012013208
1515085200	32.42	72.17	0.119176045
1515085200	32.42	72.42	0.12329973
1515085200	32.42	72.67	0.07258333
1515085200	32.17	72.17	0.019856587
1515085200	32.17	72.42	0.021815434
1515085200	32.17	72.67	0.044793263
1515085200	31.92	72.17	0.012478963
1515085200	31.92	72.42	0.0074683577
1515085200	31.92	72.67	0.03074564
1515088800	32.42	72.17	0.1612496
1515088800	32.42	72.42	0.14155431
1515088800	32.42	72.67	0.058744863
1515088800	32.17	72.17	0.020372823
1515088800	32.17	72.42	0.007303671
1515088800	32.17	72.67	0.091871694
1515088800	31.92	72.17	0.001680807
1515088800	31.92	72.42	0.001680807
1515088800	31.92	72.67	0.086122945
1515092400	32.42	72.17	0.20466341
1515092400	32.42	72.42	0.20794405
1515092400	32.42	72.67	0.14922442
1515092400	32.17	72.17	0.0405475
1515092400	32.17	72.42	0.04722322
1515092400	32.17	72.67	0.14071001
1515092400	31.92	72.17	0.019848954
1515092400	31.92	72.42	0.06154741
1515092400	31.92	72.67	0.15678515
1515096000	32.42	72.17	0.16113967
1515096000	32.42	72.42	0.23996657
1515096000	32.42	72.67	0.2733032
1515096000	32.17	72.17	0.06447142
1515096000	32.17	72.42	0.15452498
1515096000	32.17	72.67	0.23738402
1515096000	31.92	72.17	0.061640922
1515096000	31.92	72.42	0.14255828
1515096000	31.92	72.67	0.22503966
1515099600	32.42	72.17	0.17267513
1515099600	32.42	72.42	0.25815105
1515099600	32.42	72.67	0.274333
1515099600	32.17	72.17	0.09366894
1515099600	32.17	72.42	0.18714428
1515099600	32.17	72.67	0.27170086
1515099600	31.92	72.17	0.08432293
1515099600	31.92	72.42	0.19099331
1515099600	31.92	72.67	0.27857113
1515103200	32.42	72.17	0.058622442
1515103200	32.42	72.42	0.15865907
1515103200	32.42	72.67	0.23492631
1515103200	32.17	72.17	0.03787049
1515103200	32.17	72.42	0.124860846
1515103200	32.17	72.67	0.21976289
1515103200	31.92	72.17	0.067972265
1515103200	31.92	72.42	0.14560136
1515103200	31.92	72.67	0.2416974
1515106800	32.42	72.17	0.039549965
1515106800	32.42	72.42	0.105284825
1515106800	32.42	72.67	0.17170252
1515106800	32.17	72.17	0.054743905
1515106800	32.17	72.42	0.1184379
1515106800	32.17	72.67	0.18897928
1515106800	31.92	72.17	0.11658777
1515106800	31.92	72.42	0.19129862
1515106800	31.92	72.67	0.2637817
1515110400	32.42	72.17	0.038575873
1515110400	32.42	72.42	0.090772375
1515110400	32.42	72.67	0.15380262
1515110400	32.17	72.17	0.03930448
1515110400	32.17	72.42	0.088319525
1515110400	32.17	72.67	0.16321348
1515110400	31.92	72.17	0.09215711
1515110400	31.92	72.42	0.14745115
1515110400	31.92	72.67	0.2248094
1515114000	32.42	72.17	0.027896497
1515114000	32.42	72.42	0.054027174
1515114000	32.42	72.67	0.10547981
1515114000	32.17	72.17	0.06325492
1515114000	32.17	72.42	0.07619819
1515114000	32.17	72.67	0.12910041
1515114000	31.92	72.17	0.104934305
1515114000	31.92	72.42	0.13563499
1515114000	31.92	72.67	0.19148597
1515117600	32.42	72.17	0.013851818
1515117600	32.42	72.42	0.03244656
1515117600	32.42	72.67	0.060925182
1515117600	32.17	72.17	0.024902996
1515117600	32.17	72.42	0.03364056
1515117600	32.17	72.67	0.07242459
1515117600	31.92	72.17	0.050120052
1515117600	31.92	72.42	0.08635968
1515117600	31.92	72.67	0.12882489
1515121200	32.42	72.17	0.03332451
1515121200	32.42	72.42	0.052752763
1515121200	32.42	72.67	0.09062889
1515121200	32.17	72.17	0.08790901
1515121200	32.17	72.42	0.09859398
1515121200	32.17	72.67	0.13834313
1515121200	31.92	72.17	0.09739998
1515121200	31.92	72.42	0.14910439
1515121200	31.92	72.67	0.19306114
1515124800	32.42	72.17	0.026177365
1515124800	32.42	72.42	0.036423642
1515124800	32.42	72.67	0.058814008
1515124800	32.17	72.17	0.06285186
1515124800	32.17	72.42	0.059929807
1515124800	32.17	72.67	0.09792037
1515124800	31.92	72.17	0.050003964
1515124800	31.92	72.42	0.094933465
1515124800	31.92	72.67	0.13790984
1515128400	32.42	72.17	0.021413095
1515128400	32.42	72.42	0.020852335
1515128400	32.42	72.67	0.037266977
1515128400	32.17	72.17	0.046553858
1515128400	32.17	72.42	0.040498026
1515128400	32.17	72.67	0.07192541
1515128400	31.92	72.17	0.027484186
1515128400	31.92	72.42	0.061900385
1515128400	31.92	72.67	0.09623266
1515132000	32.42	72.17	0.004746929
1515132000	32.42	72.42	0.012458339
1515132000	32.42	72.67	0.023490444
1515132000	32.17	72.17	0.005464092
1515132000	32.17	72.42	0.014310375
1515132000	32.17	72.67	0.05215217
1515132000	31.92	72.17	0.0063758045
1515132000	31.92	72.42	0.03959991
1515132000	31.92	72.67	0.07881309
1515135600	32.42	72.17	0.02375006
1515135600	32.42	72.42	0.01813864
1515135600	32.42	72.67	0.026241057
1515135600	32.17	72.17	0.023429625
1515135600	32.17	72.42	0.02115225
1515135600	32.17	72.67	0.053195707
1515135600	31.92	72.17	0.020517103
1515135600	31.92	72.42	0.054498427
1515135600	31.92	72.67	0.08868574
1515139200	32.42	72.17	0.14491461
1515139200	32.42	72.42	0.1962261
1515139200	32.42	72.67	0.1831684
1515139200	32.17	72.17	0.02112769
1515139200	32.17	72.42	0.08577536
1515139200	32.17	72.67	0.14953421
1515139200	31.92	72.17	0.017023075
1515139200	31.92	72.42	0.05695914
1515139200	31.92	72.67	0.1197872
1515142800	32.42	72.17	0.084128
1515142800	32.42	72.42	0.13466129
1515142800	32.42	72.67	0.13521823
1515142800	32.17	72.17	0.06355534
1515142800	32.17	72.42	0.11315022
1515142800	32.17	72.67	0.14817676
1515142800	31.92	72.17	0.05854664
1515142800	31.92	72.42	0.15667972
1515142800	31.92	72.67	0.1943613
1515146400	32.42	72.17	0.044649445
1515146400	32.42	72.42	0.049402557
1515146400	32.42	72.67	0.05199846
1515146400	32.17	72.17	0.01449617
1515146400	32.17	72.42	0.032518707
1515146400	32.17	72.67	0.08568605
1515146400	31.92	72.17	0.015739761
1515146400	31.92	72.42	0.08104166
1515146400	31.92	72.67	0.13450655
1515150000	32.42	72.17	0.049915895
1515150000	32.42	72.42	0.043972597
1515150000	32.42	72.67	0.020962343
1515150000	32.17	72.17	0.011681184
1515150000	32.17	72.42	0.0179144
1515150000	32.17	72.67	0.06304608
1515150000	31.92	72.17	0.011026964
1515150000	31.92	72.42	0.069532976
1515150000	31.92	72.67	0.1160246
1515153600	32.42	72.17	0.08005157
1515153600	32.42	72.42	0.061615143
1515153600	32.42	72.67	0.012851868
1515153600	32.17	72.17	0.019817505
1515153600	32.17	72.42	0.017984543
1515153600	32.17	72.67	0.061895523
1515153600	31.92	72.17	0.010337982
1515153600	31.92	72.42	0.068432
1515153600	31.92	72.67	0.115263134
1515157200	32.42	72.17	0.11762163
1515157200	32.42	72.42	0.08238718
1515157200	32.42	72.67	0.012316916
1515157200	32.17	72.17	0.016257498
1515157200	32.17	72.42	0.008605216
1515157200	32.17	72.67	0.04836962
1515157200	31.92	72.17	0.0057098605
1515157200	31.92	72.42	0.05967066
1515157200	31.92	72.67	0.100795
1515160800	32.42	72.17	0.09626368
1515160800	32.42	72.42	0.0659273
1515160800	32.42	72.67	0.0074727833
1515160800	32.17	72.17	0.02560404
1515160800	32.17	72.42	0.01513651
1515160800	32.17	72.67	0.042712957
1515160800	31.92	72.17	0.012347966
1515160800	31.92	72.42	0.056064397
1515160800	31.92	72.67	0.085208684
1515164400	32.42	72.17	0.1022973
1515164400	32.42	72.42	0.06931161
1515164400	32.42	72.67	0.002344603
1515164400	32.17	72.17	0.018793577
1515164400	32.17	72.42	0.010075087
1515164400	32.17	72.67	0.019657606
1515164400	31.92	72.17	0.01702928
1515164400	31.92	72.42	0.059946533
1515164400	31.92	72.67	0.06900453
1515168000	32.42	72.17	0.082408786
1515168000	32.42	72.42	0.056964755
1515168000	32.42	72.67	5.6015733E-6
1515168000	32.17	72.17	0.0069311843
1515168000	32.17	72.42	0.001348375
1515168000	32.17	72.67	0.014810442
1515168000	31.92	72.17	0.0045202957
1515168000	31.92	72.42	0.029353974
1515168000	31.92	72.67	0.04387462
1515171600	32.42	72.17	0.060790107
1515171600	32.42	72.42	0.045352027
1515171600	32.42	72.67	0.0076284856
1515171600	32.17	72.17	0.006262824
1515171600	32.17	72.42	0.0052042454
1515171600	32.17	72.67	0.031855628
1515171600	31.92	72.17	0.0045252293
1515171600	31.92	72.42	0.044934317
1515171600	31.92	72.67	0.07344918
1515175200	32.42	72.17	0.041194182
1515175200	32.42	72.42	0.03230403
1515175200	32.42	72.67	0.0076229386
1515175200	32.17	72.17	0.004124861
1515175200	32.17	72.42	0.0051872544
1515175200	32.17	72.67	0.019055586
1515175200	31.92	72.17	0.0045130067
1515175200	31.92	72.42	0.02600215
1515175200	31.92	72.67	0.04069064
1515178800	32.42	72.17	0.019596325
1515178800	32.42	72.42	0.015012013
1515178800	32.42	72.67	0.004668461
1515178800	32.17	72.17	0.0021374093
1515178800	32.17	72.42	0.0041925777
1515178800	32.17	72.67	0.019796597
1515178800	31.92	72.17	0.0016891824
1515178800	31.92	72.42	0.022748219
1515178800	31.92	72.67	0.039167628
1515182400	32.42	72.17	0.036878586
1515182400	32.42	72.42	0.028230667
1515182400	32.42	72.67	0.0052871704
1515182400	32.17	72.17	0.002664566
1515182400	32.17	72.42	0.0017652512
1515182400	32.17	72.67	0.016552925
1515182400	31.92	72.17	0.0
1515182400	31.92	72.42	0.019387245
1515182400	31.92	72.67	0.03550434
1515186000	32.42	72.17	0.038900375
1515186000	32.42	72.42	0.027784348
1515186000	32.42	72.67	0.0
1515186000	32.17	72.17	0.0011844635
1515186000	32.17	72.42	2.2888184E-5
1515186000	32.17	72.67	0.01014328
1515186000	31.92	72.17	0.0
1515186000	31.92	72.42	0.017725945
1515186000	31.92	72.67	0.029176712
1515189600	32.42	72.17	0.025951918
1515189600	32.42	72.42	0.031237181
1515189600	32.42	72.67	0.020027693
1515189600	32.17	72.17	0.012338694
1515189600	32.17	72.42	0.017650183
1515189600	32.17	72.67	0.013786849
1515189600	31.92	72.17	0.007472571
1515189600	31.92	72.42	0.01407009
1515189600	31.92	72.67	0.01124626
1515193200	32.42	72.17	0.038906373
1515193200	32.42	72.42	0.030167855
1515193200	32.42	72.67	0.002381601
1515193200	32.17	72.17	0.0050452133
1515193200	32.17	72.42	0.0062392135
1515193200	32.17	72.67	0.0059235473
1515193200	31.92	72.17	0.002489366
1515193200	31.92	72.42	0.006589212
1515193200	31.92	72.67	0.0065434356
1515196800	32.42	72.17	0.012979042
1515196800	32.42	72.42	0.017742645
1515196800	32.42	72.67	0.013350021
1515196800	32.17	72.17	0.008083355
1515196800	32.17	72.42	0.011763584
1515196800	32.17	72.67	0.0062804334
1515196800	31.92	72.17	0.004979145
1515196800	31.92	72.42	0.0055360906
1515196800	31.92	72.67	5.612483E-4
1515200400	32.42	72.17	0.012985118
1515200400	32.42	72.42	0.022091277
1515200400	32.42	72.67	0.020394213
1515200400	32.17	72.17	0.014591105
1515200400	32.17	72.42	0.024824984
1515200400	32.17	72.67	0.017179854
1515200400	31.92	72.17	0.013115294
1515200400	31.92	72.42	0.014185794
1515200400	31.92	72.67	0.0062779263
1515204000	32.42	72.17	0.017306399
1515204000	32.42	72.42	0.023622584
1515204000	32.42	72.67	0.018844437
1515204000	32.17	72.17	0.01726396
1515204000	32.17	72.42	0.021408152
1515204000	32.17	72.67	0.013141226
1515204000	31.92	72.17	0.012801956
1515204000	31.92	72.42	0.01864655
1515204000	31.92	72.67	0.011658262
1515207600	32.42	72.17	0.0043482073
1515207600	32.42	72.42	0.0068779476
1515207600	32.42	72.67	0.0064723976
1515207600	32.17	72.17	0.009149004
1515207600	32.17	72.42	0.0117046125
1515207600	32.17	72.67	0.00732081
1515207600	31.92	72.17	0.0078024156
1515207600	31.92	72.42	0.010114718
1515207600	31.92	72.67	0.0059847124
1515211200	32.42	72.17	0.008636713
1515211200	32.42	72.42	0.010409594
1515211200	32.42	72.67	0.0080235
1515211200	32.17	72.17	0.005441904
1515211200	32.17	72.42	0.007208109
1515211200	32.17	72.67	0.003140211
1515211200	31.92	72.17	0.0053129196
1515211200	31.92	72.42	0.0040819645
1515211200	31.92	72.67	0.0
1515214800	32.42	72.17	0.004348061
1515214800	32.42	72.42	0.009717247
1515214800	32.42	72.67	0.009056351
1515214800	32.17	72.17	0.01313617
1515214800	32.17	72.42	0.017421504
1515214800	32.17	72.67	0.007030747
1515214800	31.92	72.17	0.016272804
1515214800	31.92	72.42	0.0113275265
1515214800	31.92	72.67	1.452181E-4
1515218400	32.42	72.17	1.21593475E-5
1515218400	32.42	72.42	0.008473873
1515218400	32.42	72.67	0.01335001
1515218400	32.17	72.17	0.007688284
1515218400	32.17	72.42	0.011763811
1515218400	32.17	72.67	0.0062806606
1515218400	31.92	72.17	0.004978895
1515218400	31.92	72.42	0.004978895
1515218400	31.92	72.67	0.0
1515222000	32.42	72.17	1.21593475E-5
1515222000	32.42	72.42	0.0027947426
1515222000	32.42	72.67	0.0027878284
1515222000	32.17	72.17	0.007688284
1515222000	32.17	72.42	0.008278608
1515222000	32.17	72.67	0.0027954578
1515222000	31.92	72.17	0.004978895
1515222000	31.92	72.42	0.004978895
1515222000	31.92	72.67	0.0
1515225600	32.42	72.17	0.0
1515225600	32.42	72.42	0.0
1515225600	32.42	72.67	0.0
1515225600	32.17	72.17	0.0
1515225600	32.17	72.42	0.0
1515225600	32.17	72.67	0.0
1515225600	31.92	72.17	0.0
1515225600	31.92	72.42	0.0
1515225600	31.92	72.67	0.0
1515229200	32.42	72.17	0.0
1515229200	32.42	72.42	0.0
1515229200	32.42	72.67	0.0
1515229200	32.17	72.17	0.0
1515229200	32.17	72.42	0.0
1515229200	32.17	72.67	0.0
1515229200	31.92	72.17	0.0
1515229200	31.92	72.42	0.0
1515229200	31.92	72.67	0.0
1515232800	32.42	72.17	0.0
1515232800	32.42	72.42	0.0
1515232800	32.42	72.67	0.0
1515232800	32.17	72.17	0.0
1515232800	32.17	72.42	0.0
1515232800	32.17	72.67	0.0
1515232800	31.92	72.17	0.0
1515232800	31.92	72.42	0.0
1515232800	31.92	72.67	0.0
1515236400	32.42	72.17	0.0
1515236400	32.42	72.42	0.0
1515236400	32.42	72.67	0.0
1515236400	32.17	72.17	0.0
1515236400	32.17	72.42	0.0
1515236400	32.17	72.67	0.0
1515236400	31.92	72.17	0.0
1515236400	31.92	72.42	0.0
1515236400	31.92	72.67	0.0
1515240000	32.42	72.17	0.0
1515240000	32.42	72.42	0.0
1515240000	32.42	72.67	0.0
1515240000	32.17	72.17	0.0
1515240000	32.17	72.42	0.0
1515240000	32.17	72.67	0.0
1515240000	31.92	72.17	0.0
1515240000	31.92	72.42	0.0
1515240000	31.92	72.67	0.0
1515243600	32.42	72.17	0.0
1515243600	32.42	72.42	0.0
1515243600	32.42	72.67	0.0
1515243600	32.17	72.17	0.0
1515243600	32.17	72.42	0.0
1515243600	32.17	72.67	0.0
1515243600	31.92	72.17	0.0
1515243600	31.92	72.42	0.0
1515243600	31.92	72.67	0.0
1515247200	32.42	72.17	0.0
1515247200	32.42	72.42	0.0
1515247200	32.42	72.67	0.0
1515247200	32.17	72.17	0.0
1515247200	32.17	72.42	0.0
1515247200	32.17	72.67	0.0
1515247200	31.92	72.17	0.0
1515247200	31.92	72.42	0.0
1515247200	31.92	72.67	0.0
1515250800	32.42	72.17	0.0
1515250800	32.42	72.42	0.0
1515250800	32.42	72.67	0.0
1515250800	32.17	72.17	0.0
1515250800	32.17	72.42	0.0
1515250800	32.17	72.67	0.0
1515250800	31.92	72.17	0.0
1515250800	31.92	72.42	0.0
1515250800	31.92	72.67	0.0
1515254400	32.42	72.17	0.0
1515254400	32.42	72.42	0.0
1515254400	32.42	72.67	0.0
1515254400	32.17	72.17	0.0
1515254400	32.17	72.42	0.0
1515254400	32.17	72.67	0.0
1515254400	31.92	72.17	0.0
1515254400	31.92	72.42	0.0
1515254400	31.92	72.67	0.0
1515258000	32.42	72.17	0.0
1515258000	32.42	72.42	0.0
1515258000	32.42	72.67	0.0
1515258000	32.17	72.17	0.0
1515258000	32.17	72.42	0.0
1515258000	32.17	72.67	0.0
1515258000	31.92	72.17	0.0
1515258000	31.92	72.42	0.0
1515258000	31.92	72.67	0.0
1515261600	32.42	72.17	0.0
1515261600	32.42	72.42	0.0
1515261600	32.42	72.67	0.0
1515261600	32.17	72.17	0.0
1515261600	32.17	72.42	0.0
1515261600	32.17	72.67	0.0
1515261600	31.92	72.17	0.0
1515261600	31.92	72.42	0.0
1515261600	31.92	72.67	0.0
1515265200	32.42	72.17	0.0
1515265200	32.42	72.42	0.0
1515265200	32.42	72.67	0.0
1515265200	32.17	72.17	0.0
1515265200	32.17	72.42	0.0
1515265200	32.17	72.67	0.0
1515265200	31.92	72.17	0.0
1515265200	31.92	72.42	0.0
1515265200	31.92	72.67	0.0
1515268800	32.42	72.17	0.0
1515268800	32.42	72.42	0.0
1515268800	32.42	72.67	0.0
1515268800	32.17	72.17	0.0
1515268800	32.17	72.42	0.0
1515268800	32.17	72.67	0.0
1515268800	31.92	72.17	0.0
1515268800	31.92	72.42	0.0
1515268800	31.92	72.67	0.0
1515272400	32.42	72.17	0.0
1515272400	32.42	72.42	0.0
1515272400	32.42	72.67	0.0
1515272400	32.17	72.17	0.0
1515272400	32.17	72.42	0.0
1515272400	32.17	72.67	0.0
1515272400	31.92	72.17	0.0
1515272400	31.92	72.42	0.0
1515272400	31.92	72.67	0.0
1515276000	32.42	72.17	0.0
1515276000	32.42	72.42	0.0
1515276000	32.42	72.67	0.0
1515276000	32.17	72.17	0.0
1515276000	32.17	72.42	0.0
1515276000	32.17	72.67	0.0
1515276000	31.92	72.17	0.0
1515276000	31.92	72.42	0.0
1515276000	31.92	72.67	0.0
1515279600	32.42	72.17	0.0
1515279600	32.42	72.42	0.0
1515279600	32.42	72.67	0.0
1515279600	32.17	72.17	0.0
1515279600	32.17	72.42	0.0
1515279600	32.17	72.67	0.0
1515279600	31.92	72.17	0.0
1515279600	31.92	72.42	0.0
1515279600	31.92	72.67	0.0
1515283200	32.42	72.17	0.0
1515283200	32.42	72.42	0.0
1515283200	32.42	72.67	0.0
1515283200	32.17	72.17	0.0
1515283200	32.17	72.42	0.0
1515283200	32.17	72.67	0.0
1515283200	31.92	72.17	0.0
1515283200	31.92	72.42	0.0
1515283200	31.92	72.67	0.0
1515286800	32.42	72.17	0.0
1515286800	32.42	72.42	0.0
1515286800	32.42	72.67	0.0
1515286800	32.17	72.17	0.0
1515286800	32.17	72.42	0.0
1515286800	32.17	72.67	0.0
1515286800	31.92	72.17	0.0
1515286800	31.92	72.42	0.0
1515286800	31.92	72.67	0.0
1515290400	32.42	72.17	0.0
1515290400	32.42	72.42	0.0
1515290400	32.42	72.67	0.0
1515290400	32.17	72.17	0.0
1515290400	32.17	72.42	0.0
1515290400	32.17	72.67	0.0
1515290400	31.92	72.17	0.0
1515290400	31.92	72.42	0.0
1515290400	31.92	72.67	0.0
1515294000	32.42	72.17	0.0
1515294000	32.42	72.42	0.0
1515294000	32.42	72.67	0.0
1515294000	32.17	72.17	0.0
1515294000	32.17	72.42	0.0
1515294000	32.17	72.67	0.0
1515294000	31.92	72.17	0.0
1515294000	31.92	72.42	0.0
1515294000	31.92	72.67	0.0
1515297600	32.42	72.17	0.0
1515297600	32.42	72.42	0.0
1515297600	32.42	72.67	0.0
1515297600	32.17	72.17	0.0
1515297600	32.17	72.42	0.0
1515297600	32.17	72.67	0.0
1515297600	31.92	72.17	0.0
1515297600	31.92	72.42	0.0
1515297600	31.92	72.67	0.0
1515301200	32.42	72.17	0.0
1515301200	32.42	72.42	0.0
1515301200	32.42	72.67	0.0
1515301200	32.17	72.17	0.0
1515301200	32.17	72.42	0.0
1515301200	32.17	72.67	0.0
1515301200	31.92	72.17	0.0
1515301200	31.92	72.42	0.0
1515301200	31.92	72.67	0.0
1515304800	32.42	72.17	0.0
1515304800	32.42	72.42	0.0
1515304800	32.42	72.67	0.0
1515304800	32.17	72.17	0.0
1515304800	32.17	72.42	0.0
1515304800	32.17	72.67	0.0
1515304800	31.92	72.17	0.0
1515304800	31.92	72.42	0.0
1515304800	31.92	72.67	0.0
1515308400	32.42	72.17	0.0
1515308400	32.42	72.42	0.0
1515308400	32.42	72.67	0.0
1515308400	32.17	72.17	0.0
1515308400	32.17	72.42	0.0
1515308400	32.17	72.67	0.0
1515308400	31.92	72.17	0.0
1515308400	31.92	72.42	0.0
1515308400	31.92	72.67	0.0
1515312000	32.42	72.17	0.0
1515312000	32.42	72.42	0.0
1515312000	32.42	72.67	0.0
1515312000	32.17	72.17	0.0
1515312000	32.17	72.42	0.0
1515312000	32.17	72.67	0.0
1515312000	31.92	72.17	0.0
1515312000	31.92	72.42	0.0
1515312000	31.92	72.67	0.0
1515315600	32.42	72.17	0.0
1515315600	32.42	72.42	0.0
1515315600	32.42	72.67	0.0
1515315600	32.17	72.17	0.0
1515315600	32.17	72.42	0.0
1515315600	32.17	72.67	0.0
1515315600	31.92	72.17	0.0
1515315600	31.92	72.42	0.0
1515315600	31.92	72.67	0.0
1515319200	32.42	72.17	0.0
1515319200	32.42	72.42	0.0
1515319200	32.42	72.67	0.0
1515319200	32.17	72.17	0.0
1515319200	32.17	72.42	0.0
1515319200	32.17	72.67	0.0
1515319200	31.92	72.17	0.0
1515319200	31.92	72.42	0.0
1515319200	31.92	72.67	0.0
1515322800	32.42	72.17	0.0
1515322800	32.42	72.42	0.0
1515322800	32.42	72.67	0.0
1515322800	32.17	72.17	0.0
1515322800	32.17	72.42	0.0
1515322800	32.17	72.67	0.0
1515322800	31.92	72.17	0.0
1515322800	31.92	72.42	0.0
1515322800	31.92	72.67	0.0
1515326400	32.42	72.17	0.0
1515326400	32.42	72.42	0.0
1515326400	32.42	72.67	0.0
1515326400	32.17	72.17	0.0
1515326400	32.17	72.42	0.0
1515326400	32.17	72.67	0.0
1515326400	31.92	72.17	0.0
1515326400	31.92	72.42	0.0
1515326400	31.92	72.67	0.0
1515330000	32.42	72.17	0.0
1515330000	32.42	72.42	0.0
1515330000	32.42	72.67	0.0
1515330000	32.17	72.17	0.0
1515330000	32.17	72.42	0.0
1515330000	32.17	72.67	0.0
1515330000	31.92	72.17	0.0
1515330000	31.92	72.42	0.0
1515330000	31.92	72.67	0.0
1515333600	32.42	72.17	0.0
1515333600	32.42	72.42	0.0
1515333600	32.42	72.67	0.0
1515333600	32.17	72.17	0.0
1515333600	32.17	72.42	0.0
1515333600	32.17	72.67	0.0
1515333600	31.92	72.17	0.0
1515333600	31.92	72.42	0.0
1515333600	31.92	72.67	0.0
1515337200	32.42	72.17	0.0
1515337200	32.42	72.42	0.0
1515337200	32.42	72.67	0.0
1515337200	32.17	72.17	0.0
1515337200	32.17	72.42	0.0
1515337200	32.17	72.67	0.0
1515337200	31.92	72.17	0.0
1515337200	31.92	72.42	0.0
1515337200	31.92	72.67	0.0
1515340800	32.42	72.17	0.0
1515340800	32.42	72.42	0.0
1515340800	32.42	72.67	0.0
