valid_time	latitude	longitude	tcc
1423249200	32.42	72.17	0.11211389
1423249200	32.42	72.42	0.06967157
1423249200	32.42	72.67	0.24095148
1423249200	32.17	72.17	0.15371317
1423249200	32.17	72.42	0.10546106
1423249200	32.17	72.67	0.15445703
1423249200	31.92	72.17	0.31892008
1423249200	31.92	72.42	0.08301538
1423249200	31.92	72.67	0.12816614
1423252800	32.42	72.17	0.38476586
1423252800	32.42	72.42	0.17679621
1423252800	32.42	72.67	0.100410715
1423252800	32.17	72.17	0.4380343
1423252800	32.17	72.42	0.22628047
1423252800	32.17	72.67	0.101417795
1423252800	31.92	72.17	0.34625268
1423252800	31.92	72.42	0.18329646
1423252800	31.92	72.67	0.062324774
1423256400	32.42	72.17	0.5912154
1423256400	32.42	72.42	0.47783494
1423256400	32.42	72.67	0.31995225
1423256400	32.17	72.17	0.4842894
1423256400	32.17	72.42	0.3882506
1423256400	32.17	72.67	0.2787001
1423256400	31.92	72.17	0.50820756
1423256400	31.92	72.42	0.26962876
1423256400	31.92	72.67	0.15669847
1423260000	32.42	72.17	0.6412663
1423260000	32.42	72.42	0.5209126
1423260000	32.42	72.67	0.390572
1423260000	32.17	72.17	0.6680531
1423260000	32.17	72.42	0.555077
1423260000	32.17	72.67	0.40408367
1423260000	31.92	72.17	0.7395024
1423260000	31.92	72.42	0.51656383
1423260000	31.92	72.67	0.3602299
1423263600	32.42	72.17	0.8929873
1423263600	32.42	72.42	0.8290072
1423263600	32.42	72.67	0.74642664
1423263600	32.17	72.17	0.9092074
1423263600	32.17	72.42	0.84924036
1423263600	32.17	72.67	0.64637476
1423263600	31.92	72.17	0.7842379
1423263600	31.92	72.42	0.45724207
1423263600	31.92	72.67	0.23869044
1423267200	32.42	72.17	0.96647555
1423267200	32.42	72.42	0.86190706
1423267200	32.42	72.67	0.8323203
1423267200	32.17	72.17	0.86798006
1423267200	32.17	72.42	0.6792441
1423267200	32.17	72.67	0.37072664
1423267200	31.92	72.17	0.76493746
1423267200	31.92	72.42	0.39871126
1423267200	31.92	72.67	0.10348421
1423270800	32.42	72.17	0.99671495
1423270800	32.42	72.42	0.9699205
1423270800	32.42	72.67	0.90359056
1423270800	32.17	72.17	0.9957384
1423270800	32.17	72.42	0.9410356
1423270800	32.17	72.67	0.6631273
1423270800	31.92	72.17	0.9942888
1423270800	31.92	72.42	0.7041429
1423270800	31.92	72.67	0.414348
1423274400	32.42	72.17	0.9889996
1423274400	32.42	72.42	0.9894154
1423274400	32.42	72.67	0.9424069
1423274400	32.17	72.17	0.9958737
1423274400	32.17	72.42	0.9940312
1423274400	32.17	72.67	0.8496945
1423274400	31.92	72.17	0.99998593
1423274400	31.92	72.42	0.9410832
1423274400	31.92	72.67	0.7936604
1423278000	32.42	72.17	0.9866224
1423278000	32.42	72.42	0.9938379
1423278000	32.42	72.67	0.962483
1423278000	32.17	72.17	0.9949766
1423278000	32.17	72.42	0.9999872
1423278000	32.17	72.67	0.9167734
1423278000	31.92	72.17	0.9999834
1423278000	31.92	72.42	0.982657
1423278000	31.92	72.67	0.89841706
1423281600	32.42	72.17	0.9913697
1423281600	32.42	72.42	0.99098825
1423281600	32.42	72.67	0.9539609
1423281600	32.17	72.17	0.9997363
1423281600	32.17	72.42	0.9982524
1423281600	32.17	72.67	0.98453665
1423281600	31.92	72.17	0.99997854
1423281600	31.92	72.42	0.9869685
1423281600	31.92	72.67	0.9728751
1423285200	32.42	72.17	0.98630923
1423285200	32.42	72.42	0.9955062
1423285200	32.42	72.67	0.9999971
1423285200	32.17	72.17	0.9892284
1423285200	32.17	72.42	0.997343
1423285200	32.17	72.67	0.9956233
1423285200	31.92	72.17	0.9893345
1423285200	31.92	72.42	0.9885432
1423285200	31.92	72.67	0.986916
1423288800	32.42	72.17	0.99900407
1423288800	32.42	72.42	0.998017
1423288800	32.42	72.67	0.99766415
1423288800	32.17	72.17	0.99867123
1423288800	32.17	72.42	0.99656457
1423288800	32.17	72.67	0.9914195
1423288800	31.92	72.17	0.9971425
1423288800	31.92	72.42	0.97216195
1423288800	31.92	72.67	0.9666497
1423292400	32.42	72.17	0.99236256
1423292400	32.42	72.42	0.9847761
1423292400	32.42	72.67	0.9846788
1423292400	32.17	72.17	0.98658186
1423292400	32.17	72.42	0.9800697
1423292400	32.17	72.67	0.97594553
1423292400	31.92	72.17	0.986538
1423292400	31.92	72.42	0.97021824
1423292400	31.92	72.67	0.96581274
1423296000	32.42	72.17	1.0
1423296000	32.42	72.42	1.0
1423296000	32.42	72.67	1.0
1423296000	32.17	72.17	1.0
1423296000	32.17	72.42	1.0
1423296000	32.17	72.67	1.0
1423296000	31.92	72.17	1.0
1423296000	31.92	72.42	1.0
1423296000	31.92	72.67	0.99999726
1423299600	32.42	72.17	1.0
1423299600	32.42	72.42	0.9961734
1423299600	32.42	72.67	0.9913869
1423299600	32.17	72.17	1.0
1423299600	32.17	72.42	0.99615765
1423299600	32.17	72.67	0.993732
1423299600	31.92	72.17	1.0
1423299600	31.92	72.42	0.9961734
1423299600	31.92	72.67	0.99371195
1423303200	32.42	72.17	0.9999998
1423303200	32.42	72.42	0.9961737
1423303200	32.42	72.67	0.99273235
1423303200	32.17	72.17	0.9999998
1423303200	32.17	72.42	0.9961484
1423303200	32.17	72.67	0.98733264
1423303200	31.92	72.17	0.99831516
1423303200	31.92	72.42	0.9851878
1423303200	31.92	72.67	0.975817
1423306800	32.42	72.17	0.99999994
1423306800	32.42	72.42	0.99803585
1423306800	32.42	72.67	0.99803156
1423306800	32.17	72.17	0.998671
1423306800	32.17	72.42	0.9944901
1423306800	32.17	72.67	0.98659223
1423306800	31.92	72.17	0.9971766
1423306800	31.92	72.42	0.98639005
1423306800	31.92	72.67	0.9784679
1423310400	32.42	72.17	1.0
1423310400	32.42	72.42	1.0
1423310400	32.42	72.67	1.0
1423310400	32.17	72.17	1.0
1423310400	32.17	72.42	1.0
1423310400	32.17	72.67	1.0
1423310400	31.92	72.17	1.0
1423310400	31.92	72.42	0.99916935
1423310400	31.92	72.67	0.9991534
1423314000	32.42	72.17	1.0
1423314000	32.42	72.42	0.999013
1423314000	32.42	72.67	0.99666804
1423314000	32.17	72.17	0.998671
1423314000	32.17	72.42	0.99657845
1423314000	32.17	72.67	0.99750715
1423314000	31.92	72.17	0.9971765
1423314000	31.92	72.42	0.9984074
1423314000	31.92	72.67	0.999852
1423317600	32.42	72.17	0.995664
1423317600	32.42	72.42	0.9921001
1423317600	32.42	72.67	0.9914049
1423317600	32.17	72.17	0.9998683
1423317600	32.17	72.42	0.99407375
1423317600	32.17	72.67	0.98719347
1423317600	31.92	72.17	0.9999918
1423317600	31.92	72.42	0.9854616
1423317600	31.92	72.67	0.9783014
1423321200	32.42	72.17	1.0
1423321200	32.42	72.42	0.999013
1423321200	32.42	72.67	0.9990123
1423321200	32.17	72.17	1.0
1423321200	32.17	72.42	0.9979047
1423321200	32.17	72.67	0.99750715
1423321200	31.92	72.17	1.0
1423321200	31.92	72.42	1.0
1423321200	31.92	72.67	0.9998548
1423324800	32.42	72.17	0.9970215
1423324800	32.42	72.42	0.9932516
1423324800	32.42	72.67	0.9938777
1423324800	32.17	72.17	0.9869955
1423324800	32.17	72.42	0.98431236
1423324800	32.17	72.67	0.98831207
1423324800	31.92	72.17	0.9837149
1423324800	31.92	72.42	0.97461873
1423324800	31.92	72.67	0.978874
1423328400	32.42	72.17	0.99999964
1423328400	32.42	72.42	0.9903923
1423328400	32.42	72.67	0.98279536
1423328400	32.17	72.17	0.99999964
1423328400	32.17	72.42	0.9881617
1423328400	32.17	72.67	0.9687773
1423328400	31.92	72.17	0.9999958
1423328400	31.92	72.42	0.98713267
1423328400	31.92	72.67	0.9679581
1423332000	32.42	72.17	0.98149216
1423332000	32.42	72.42	0.98235476
1423332000	32.42	72.67	0.9647876
1423332000	32.17	72.17	0.974949
1423332000	32.17	72.42	0.9747435
1423332000	32.17	72.67	0.9609486
1423332000	31.92	72.17	0.9607607
1423332000	31.92	72.42	0.97433436
1423332000	31.92	72.67	0.961043
1423335600	32.42	72.17	0.92647684
1423335600	32.42	72.42	0.9656795
1423335600	32.42	72.67	0.9699987
1423335600	32.17	72.17	0.92406213
1423335600	32.17	72.42	0.96448743
1423335600	32.17	72.67	0.9792036
1423335600	31.92	72.17	0.9233545
1423335600	31.92	72.42	0.96481836
1423335600	31.92	72.67	0.9798473
1423339200	32.42	72.17	0.76836836
1423339200	32.42	72.42	0.8832556
1423339200	32.42	72.67	0.9374815
1423339200	32.17	72.17	0.73068297
1423339200	32.17	72.42	0.85357726
1423339200	32.17	72.67	0.93975127
1423339200	31.92	72.17	0.7099806
1423339200	31.92	72.42	0.8600775
1423339200	31.92	72.67	0.9454199
1423342800	32.42	72.17	0.4477057
1423342800	32.42	72.42	0.6697821
1423342800	32.42	72.67	0.8107886
1423342800	32.17	72.17	0.38052124
1423342800	32.17	72.42	0.6108832
1423342800	32.17	72.67	0.79913086
1423342800	31.92	72.17	0.32866424
1423342800	31.92	72.42	0.5493216
1423342800	31.92	72.67	0.73785156
1423346400	32.42	72.17	0.06791882
1423346400	32.42	72.42	0.12372784
1423346400	32.42	72.67	0.28791624
1423346400	32.17	72.17	0.050882384
1423346400	32.17	72.42	0.101266906
1423346400	32.17	72.67	0.23699002
1423346400	31.92	72.17	0.048845336
1423346400	31.92	72.42	0.07592206
1423346400	31.92	72.67	0.21197705
1423350000	32.42	72.17	0.015327025
1423350000	32.42	72.42	0.024008323
1423350000	32.42	72.67	0.057127524
1423350000	32.17	72.17	0.015934516
1423350000	32.17	72.42	0.021340895
1423350000	32.17	72.67	0.046088744
1423350000	31.92	72.17	0.0134492405
1423350000	31.92	72.42	0.02669387
1423350000	31.92	72.67	0.05201583
1423353600	32.42	72.17	9.95636E-4
1423353600	32.42	72.42	9.95636E-4
1423353600	32.42	72.67	0.009134293
1423353600	32.17	72.17	0.0
1423353600	32.17	72.42	4.5776367E-5
1423353600	32.17	72.67	0.06003952
1423353600	31.92	72.17	1.7166138E-5
1423353600	31.92	72.42	0.046035767
1423353600	31.92	72.67	0.10877037
1423357200	32.42	72.17	0.0
1423357200	32.42	72.42	9.860992E-4
1423357200	32.42	72.67	0.0064144135
1423357200	32.17	72.17	0.0
1423357200	32.17	72.42	0.002117157
1423357200	32.17	72.67	0.04068947
1423357200	31.92	72.17	1.7166138E-5
1423357200	31.92	72.42	0.026638031
1423357200	31.92	72.67	0.06634331
1423360800	32.42	72.17	0.0
1423360800	32.42	72.42	0.0
1423360800	32.42	72.67	0.004061699
1423360800	32.17	72.17	0.0
1423360800	32.17	72.42	1.8119812E-5
1423360800	32.17	72.67	0.02214241
1423360800	31.92	72.17	1.2397766E-5
1423360800	31.92	72.42	0.019216537
1423360800	31.92	72.67	0.042411804
1423364400	32.42	72.17	0.0
1423364400	32.42	72.42	0.0
1423364400	32.42	72.67	0.0027079582
1423364400	32.17	72.17	0.0
1423364400	32.17	72.42	4.7683716E-6
1423364400	32.17	72.67	0.011376858
1423364400	31.92	72.17	0.0
1423364400	31.92	72.42	0.0052042007
1423364400	31.92	72.67	0.0168643
1423368000	32.42	72.17	0.0
1423368000	32.42	72.42	0.0
1423368000	32.42	72.67	0.012058735
1423368000	32.17	72.17	0.0
1423368000	32.17	72.42	4.529953E-6
1423368000	32.17	72.67	0.0066998005
1423368000	31.92	72.17	0.0
1423368000	31.92	72.42	0.0041000843
1423368000	31.92	72.67	0.011068583
1423371600	32.42	72.17	0.0
1423371600	32.42	72.42	0.0
1423371600	32.42	72.67	0.005313635
1423371600	32.17	72.17	0.0
1423371600	32.17	72.42	0.0
1423371600	32.17	72.67	0.0023440123
1423371600	31.92	72.17	0.0
1423371600	31.92	72.42	5.57065E-4
1423371600	31.92	72.67	0.0029027462
1423375200	32.42	72.17	0.0
1423375200	32.42	72.42	0.0
1423375200	32.42	72.67	0.0063066483
1423375200	32.17	72.17	0.0
1423375200	32.17	72.42	0.0
1423375200	32.17	72.67	0.0
1423375200	31.92	72.17	0.0
1423375200	31.92	72.42	0.0
1423375200	31.92	72.67	0.0
1423378800	32.42	72.17	0.10087967
1423378800	32.42	72.42	0.08616066
1423378800	32.42	72.67	0.01979065
1423378800	32.17	72.17	0.005886078
1423378800	32.17	72.42	0.0
1423378800	32.17	72.67	0.0
1423378800	31.92	72.17	0.0
1423378800	31.92	72.42	0.0
1423378800	31.92	72.67	0.0
1423382400	32.42	72.17	0.21675014
1423382400	32.42	72.42	0.15632915
1423382400	32.42	72.67	0.055525772
1423382400	32.17	72.17	0.055266373
1423382400	32.17	72.42	0.012446396
1423382400	32.17	72.67	0.012423508
1423382400	31.92	72.17	0.005312912
1423382400	31.92	72.42	0.0111684725
1423382400	31.92	72.67	0.011656754
1423386000	32.42	72.17	0.16375262
1423386000	32.42	72.42	0.14406496
1423386000	32.42	72.67	0.09018618
1423386000	32.17	72.17	0.07122713
1423386000	32.17	72.42	0.040503565
1423386000	32.17	72.67	0.0376311
1423386000	31.92	72.17	0.018286768
1423386000	31.92	72.42	0.032469813
1423386000	31.92	72.67	0.031653468
1423389600	32.42	72.17	0.24001694
1423389600	32.42	72.42	0.15977478
1423389600	32.42	72.67	0.054790497
1423389600	32.17	72.17	0.07751846
1423389600	32.17	72.42	0.014831543
1423389600	32.17	72.67	0.008022308
1423389600	31.92	72.17	0.007801056
1423389600	31.92	72.42	0.0065727234
1423389600	31.92	72.67	0.0
1423393200	32.42	72.17	0.30197144
1423393200	32.42	72.42	0.21607971
1423393200	32.42	72.67	0.09354401
1423393200	32.17	72.17	0.130867
1423393200	32.17	72.42	0.049232483
1423393200	32.17	72.67	0.03276062
1423393200	31.92	72.17	0.0149383545
1423393200	31.92	72.42	0.0149383545
1423393200	31.92	72.67	0.0
1423396800	32.42	72.17	0.48589325
1423396800	32.42	72.42	0.28340912
1423396800	32.42	72.67	0.0896225
1423396800	32.17	72.17	0.41741943
1423396800	32.17	72.42	0.21144104
1423396800	32.17	72.67	0.07348633
1423396800	31.92	72.17	0.1275711
1423396800	31.92	72.42	0.12523651
1423396800	31.92	72.67	0.0
1423400400	32.42	72.17	0.1968056
1423400400	32.42	72.42	0.27157366
1423400400	32.42	72.67	0.32708514
1423400400	32.17	72.17	0.40904772
1423400400	32.17	72.42	0.38135302
1423400400	32.17	72.67	0.16549456
1423400400	31.92	72.17	0.32208788
1423400400	31.92	72.42	0.20134509
1423400400	31.92	72.67	0.0013939131
1423404000	32.42	72.17	0.039125882
1423404000	32.42	72.42	0.034338437
1423404000	32.42	72.67	0.021528684
1423404000	32.17	72.17	0.07172247
1423404000	32.17	72.42	0.07128378
1423404000	32.17	72.67	0.033571683
1423404000	31.92	72.17	0.22533652
1423404000	31.92	72.42	0.14343497
1423404000	31.92	72.67	0.09838339
1423407600	32.42	72.17	0.03187275
1423407600	32.42	72.42	0.03437519
1423407600	32.42	72.67	0.028481483
1423407600	32.17	72.17	0.0046396255
1423407600	32.17	72.42	0.009366989
1423407600	32.17	72.67	0.0066251755
1423407600	31.92	72.17	0.00248909
1423407600	31.92	72.42	0.00248909
1423407600	31.92	72.67	0.0
1423411200	32.42	72.17	0.008630753
1423411200	32.42	72.42	0.011851549
1423411200	32.42	72.67	0.013528824
1423411200	32.17	72.17	2.632141E-4
1423411200	32.17	72.42	0.0034852028
1423411200	32.17	72.67	0.0034852028
1423411200	31.92	72.17	0.0
1423411200	31.92	72.42	0.0
1423411200	31.92	72.67	0.0
1423414800	32.42	72.17	0.013962507
1423414800	32.42	72.42	0.010253429
1423414800	32.42	72.67	0.0059332848
1423414800	32.17	72.17	3.950596E-4
1423414800	32.17	72.42	0.0
1423414800	32.17	72.67	0.0
1423414800	31.92	72.17	0.0
1423414800	31.92	72.42	0.0
1423414800	31.92	72.67	0.0
1423418400	32.42	72.17	6.0796738E-6
1423418400	32.42	72.42	0.0013973713
1423418400	32.42	72.67	0.0033646822
1423418400	32.17	72.17	0.0038496256
1423418400	32.17	72.42	0.004139304
1423418400	32.17	72.67	0.0013977289
1423418400	31.92	72.17	0.0024894476
1423418400	31.92	72.42	0.0024894476
1423418400	31.92	72.67	0.0
1423422000	32.42	72.17	0.0043361187
1423422000	32.42	72.42	0.0030961037
1423422000	32.42	72.67	0.001970768
1423422000	32.17	72.17	1.3160706E-4
1423422000	32.17	72.42	0.0
1423422000	32.17	72.67	0.0
1423422000	31.92	72.17	0.0
1423422000	31.92	72.42	0.0
1423422000	31.92	72.67	0.0
1423425600	32.42	72.17	0.008630753
1423425600	32.42	72.42	0.0061616898
1423425600	32.42	72.67	0.001970768
1423425600	32.17	72.17	2.632141E-4
1423425600	32.17	72.42	0.0
1423425600	32.17	72.67	0.0
1423425600	31.92	72.17	0.0
1423425600	31.92	72.42	0.0
1423425600	31.92	72.67	0.0
1423429200	32.42	72.17	0.0043361187
1423429200	32.42	72.42	0.0030961037
1423429200	32.42	72.67	9.957552E-4
1423429200	32.17	72.17	1.3160706E-4
1423429200	32.17	72.42	0.0
1423429200	32.17	72.67	0.0
1423429200	31.92	72.17	0.0
1423429200	31.92	72.42	0.0
1423429200	31.92	72.67	0.0
1423432800	32.42	72.17	0.0
1423432800	32.42	72.42	0.0
1423432800	32.42	72.67	9.95785E-4
1423432800	32.17	72.17	0.0
1423432800	32.17	72.42	0.0
1423432800	32.17	72.67	0.0
1423432800	31.92	72.17	0.0
1423432800	31.92	72.42	0.0
1423432800	31.92	72.67	0.0
1423436400	32.42	72.17	0.0
1423436400	32.42	72.42	0.0
1423436400	32.42	72.67	0.0
1423436400	32.17	72.17	0.0
1423436400	32.17	72.42	0.0
1423436400	32.17	72.67	0.0
1423436400	31.92	72.17	0.0
1423436400	31.92	72.42	0.0
1423436400	31.92	72.67	0.0
1423440000	32.42	72.17	0.0
1423440000	32.42	72.42	0.0
1423440000	32.42	72.67	0.0
1423440000	32.17	72.17	0.0
1423440000	32.17	72.42	0.0
1423440000	32.17	72.67	0.0
1423440000	31.92	72.17	0.0
1423440000	31.92	72.42	0.0
1423440000	31.92	72.67	0.0
1423443600	32.42	72.17	0.0
1423443600	32.42	72.42	0.0
1423443600	32.42	72.67	0.0
1423443600	32.17	72.17	0.0
1423443600	32.17	72.42	0.0
1423443600	32.17	72.67	0.0
1423443600	31.92	72.17	0.0
1423443600	31.92	72.42	0.0
1423443600	31.92	72.67	0.0
1423447200	32.42	72.17	0.0
1423447200	32.42	72.42	0.0
1423447200	32.42	72.67	0.0
1423447200	32.17	72.17	0.0
1423447200	32.17	72.42	0.0
1423447200	32.17	72.67	0.0
1423447200	31.92	72.17	0.0
1423447200	31.92	72.42	0.0
1423447200	31.92	72.67	0.0
1423450800	32.42	72.17	0.0
1423450800	32.42	72.42	0.0
1423450800	32.42	72.67	0.0
1423450800	32.17	72.17	0.0
1423450800	32.17	72.42	0.0
1423450800	32.17	72.67	0.0
1423450800	31.92	72.17	0.0
1423450800	31.92	72.42	0.0
1423450800	31.92	72.67	0.0
1423454400	32.42	72.17	0.0
1423454400	32.42	72.42	0.0
1423454400	32.42	72.67	0.0
1423454400	32.17	72.17	0.0
1423454400	32.17	72.42	0.0
1423454400	32.17	72.67	0.0
1423454400	31.92	72.17	0.0
1423454400	31.92	72.42	0.0
1423454400	31.92	72.67	0.0
1423458000	32.42	72.17	0.0
1423458000	32.42	72.42	0.0
1423458000	32.42	72.67	0.0
1423458000	32.17	72.17	0.0
1423458000	32.17	72.42	0.0
1423458000	32.17	72.67	0.0
1423458000	31.92	72.17	0.0
1423458000	31.92	72.42	0.0
1423458000	31.92	72.67	0.0
1423461600	32.42	72.17	0.0
1423461600	32.42	72.42	0.0
1423461600	32.42	72.67	0.0
1423461600	32.17	72.17	0.0
1423461600	32.17	72.42	0.0
1423461600	32.17	72.67	0.0
1423461600	31.92	72.17	0.0
1423461600	31.92	72.42	0.0
1423461600	31.92	72.67	0.0
1423465200	32.42	72.17	0.0
1423465200	32.42	72.42	0.0
1423465200	32.42	72.67	0.0
1423465200	32.17	72.17	0.0
1423465200	32.17	72.42	0.0
1423465200	32.17	72.67	0.0
1423465200	31.92	72.17	0.0
1423465200	31.92	72.42	0.0
1423465200	31.92	72.67	0.0
1423468800	32.42	72.17	0.0
1423468800	32.42	72.42	0.0
1423468800	32.42	72.67	0.0
1423468800	32.17	72.17	0.0
1423468800	32.17	72.42	0.0
1423468800	32.17	72.67	0.0
1423468800	31.92	72.17	0.0
1423468800	31.92	72.42	0.0
1423468800	31.92	72.67	0.0
1423472400	32.42	72.17	0.0
1423472400	32.42	72.42	0.0
1423472400	32.42	72.67	0.0
1423472400	32.17	72.17	0.0
1423472400	32.17	72.42	0.0
1423472400	32.17	72.67	0.0
1423472400	31.92	72.17	0.0
1423472400	31.92	72.42	0.0
1423472400	31.92	72.67	0.0
1423476000	32.42	72.17	0.0
1423476000	32.42	72.42	0.0
1423476000	32.42	72.67	0.0
1423476000	32.17	72.17	0.0
1423476000	32.17	72.42	0.0
1423476000	32.17	72.67	0.0
1423476000	31.92	72.17	0.0
1423476000	31.92	72.42	0.0
1423476000	31.92	72.67	0.0
1423479600	32.42	72.17	0.0
1423479600	32.42	72.42	0.0
1423479600	32.42	72.67	0.0
1423479600	32.17	72.17	0.0
1423479600	32.17	72.42	0.0
1423479600	32.17	72.67	0.0
1423479600	31.92	72.17	0.0
1423479600	31.92	72.42	0.0
1423479600	31.92	72.67	0.0
1423483200	32.42	72.17	0.064496994
1423483200	32.42	72.42	0.018075943
1423483200	32.42	72.67	0.0
1423483200	32.17	72.17	0.044301987
1423483200	32.17	72.42	0.0
1423483200	32.17	72.67	0.0
1423483200	31.92	72.17	0.0
1423483200	31.92	72.42	0.0
1423483200	31.92	72.67	0.0
1423486800	32.42	72.17	0.24920273
1423486800	32.42	72.42	0.12976456
1423486800	32.42	72.67	0.0013923645
1423486800	32.17	72.17	0.09283829
